Sample-#, CA-V, CA-I, CB-V, CB-I 
1196, 4.78897094727, -0.0595092787989, 4.78202819824, 0.978088355623
1197, 4.78897094727, 0.0091552738013, 4.78202819824, 0.917053199373
1198, 4.78897094727, 0.0244140628638, 4.78218078613, 1.03149411734
1199, 4.78874206543, 0.0167846683325, 4.78218078613, 1.00097653922
1200, 4.78881835938, -0.0976562514552, 4.78202819824, 0.993347144686
1201, 4.78881835938, -0.028991698855, 4.78225708008, 0.871276832186
1202, 4.78904724121, -0.0747680678614, 4.78210449219, 1.03149411734
1203, 4.78897094727, 0.0396728501073, 4.78233337402, 0.901794410311
1204, 4.78881835938, 0.100708006357, 4.78225708008, 0.985717750154
1205, 4.78881835938, -0.0747680678614, 4.78202819824, 1.03149411734
1206, 4.78889465332, 0.0549316391698, 4.78210449219, 1.06964109
1207, 4.78866577148, 0.0320434555761, 4.78210449219, 1.00097653922
1208, 4.78881835938, -0.0595092787989, 4.78218078613, 0.939941382967
1209, 4.78889465332, -0.028991698855, 4.78210449219, 0.993347144686
1210, 4.78889465332, 0.0930786118261, 4.78225708008, 0.932311988436
1211, 4.78912353516, 0.154113775352, 4.78179931641, 0.962829566561
1212, 4.78927612305, -0.0518798842677, 4.78225708008, 1.03912351187
1213, 4.78897094727, 0.0091552738013, 4.78202819824, 1.00097653922
1214, 4.78927612305, 0.100708006357, 4.78218078613, 1.02386472281
1215, 4.78889465332, 0.123596197227, 4.78210449219, 1.03149411734
1216, 4.78889465332, 0.0320434555761, 4.78225708008, 1.06201169547
1217, 4.78889465332, -0.0366210952052, 4.78218078613, 1.08489987906
1218, 4.78889465332, -0.0366210952052, 4.78218078613, 1.06964109
1219, 4.78889465332, 0.0701904282323, 4.78218078613, 0.993347144686
1220, 4.78889465332, 0.0396728501073, 4.78225708008, 0.909423804842
1221, 4.78874206543, 0.0320434555761, 4.78225708008, 1.0467529064
1222, 4.78897094727, 0.0091552738013, 4.78210449219, 1.08489987906
1223, 4.78874206543, -0.0137329097925, 4.78202819824, 0.985717750154
1224, 4.78889465332, 0.0167846683325, 4.78225708008, 0.962829566561
1225, 4.78874206543, -0.0671386733302, 4.78218078613, 0.962829566561
1226, 4.78874206543, -0.0976562514552, 4.78225708008, 0.939941382967
1227, 4.78874206543, 0.0320434555761, 4.78210449219, 0.993347144686
1228, 4.78881835938, -0.0823974623927, 4.78210449219, 0.978088355623
1229, 4.78889465332, 0.0625610337011, 4.78218078613, 1.02386472281
1230, 4.78904724121, 0.161743169883, 4.78210449219, 0.993347144686
1231, 4.78904724121, 0.131225591758, 4.78218078613, 0.871276832186
1232, 4.78866577148, 0.100708006357, 4.78210449219, 0.970458961092
1233, 4.78904724121, -0.028991698855, 4.78202819824, 1.06201169547
1234, 4.78912353516, -0.0518798842677, 4.78210449219, 1.01623532828
1235, 4.78897094727, 0.100708006357, 4.78202819824, 0.825500464998
1236, 4.78897094727, 0.0473022446386, 4.78202819824, 1.03149411734
1237, 4.78897094727, 0.00152587892899, 4.78202819824, 1.06201169547
1238, 4.78881835938, -0.028991698855, 4.78187561035, 1.00860593375
1239, 4.78889465332, -0.00610351571595, 4.78202819824, 0.970458961092
1240, 4.78889465332, 0.0091552738013, 4.78202819824, 0.978088355623
1241, 4.78897094727, 0.108337400889, 4.78202819824, 1.08489987906
1242, 4.78897094727, 0.0854492172948, 4.78210449219, 0.985717750154
1243, 4.78881835938, -0.105285645986, 4.78218078613, 1.05438230094
1244, 4.78904724121, 0.0320434555761, 4.78202819824, 1.00860593375
1245, 4.78912353516, -0.105285645986, 4.78210449219, 0.985717750154
1246, 4.78889465332, -0.028991698855, 4.78210449219, 0.993347144686
1247, 4.78897094727, -0.120544435049, 4.78210449219, 0.978088355623
1248, 4.78881835938, 0.0701904282323, 4.78187561035, 0.878906226717
1249, 4.78881835938, -0.0595092787989, 4.78210449219, 1.02386472281
1250, 4.78874206543, 0.0396728501073, 4.78202819824, 0.886535621248
1251, 4.78889465332, -0.0137329097925, 4.78210449219, 1.03149411734
1252, 4.78897094727, -0.0595092787989, 4.78187561035, 1.0467529064
1253, 4.78904724121, 0.100708006357, 4.78210449219, 1.00860593375
1254, 4.78881835938, -0.0900268569239, 4.78218078613, 1.02386472281
1255, 4.78889465332, 0.00152587892899, 4.78233337402, 1.07727048453
1256, 4.78889465332, 0.00152587892899, 4.78218078613, 0.978088355623
1257, 4.78912353516, 0.0167846683325, 4.78218078613, 1.08489987906
1258, 4.78866577148, 0.0473022446386, 4.7819519043, 0.962829566561
1259, 4.78889465332, 0.0396728501073, 4.78218078613, 1.05438230094
1260, 4.78881835938, 0.0473022446386, 4.78233337402, 0.978088355623
1261, 4.78897094727, -0.028991698855, 4.78218078613, 0.962829566561
1262, 4.78881835938, 0.00152587892899, 4.78218078613, 1.01623532828
1263, 4.78897094727, -0.0518798842677, 4.78225708008, 0.985717750154
1264, 4.78889465332, 0.0320434555761, 4.78218078613, 0.970458961092
1265, 4.78889465332, 0.0473022446386, 4.78210449219, 1.05438230094
1266, 4.78881835938, 0.100708006357, 4.78210449219, 1.03912351187
1267, 4.78874206543, 0.00152587892899, 4.78202819824, 1.00097653922
1268, 4.78897094727, -0.028991698855, 4.78218078613, 0.970458961092
1269, 4.78889465332, -0.0747680678614, 4.78202819824, 0.932311988436
1270, 4.78897094727, -0.0366210952052, 4.78202819824, 1.01623532828
1271, 4.78881835938, -0.028991698855, 4.7819519043, 0.932311988436
1272, 4.78889465332, -0.0137329097925, 4.78202819824, 0.993347144686
1273, 4.78881835938, -0.128173822304, 4.78218078613, 0.955200172029
1274, 4.78889465332, 0.100708006357, 4.78218078613, 0.939941382967
1275, 4.78874206543, 0.0396728501073, 4.78233337402, 0.947570777498
1276, 4.78904724121, -0.00610351571595, 4.78210449219, 0.985717750154
1277, 4.78881835938, 0.0930786118261, 4.78210449219, 0.978088355623
1278, 4.78904724121, -0.0213623043237, 4.78202819824, 0.955200172029
1279, 4.78889465332, -0.0442504897364, 4.78218078613, 0.947570777498
1280, 4.78897094727, 0.0091552738013, 4.7819519043, 1.08489987906
1281, 4.78889465332, -0.028991698855, 4.78218078613, 1.01623532828
1282, 4.78904724121, 0.0396728501073, 4.78210449219, 1.05438230094
1283, 4.78889465332, -0.0366210952052, 4.78187561035, 1.0467529064
1284, 4.78897094727, -0.105285645986, 4.78202819824, 1.02386472281
1285, 4.78881835938, 0.0930786118261, 4.78187561035, 1.02386472281
1286, 4.78897094727, 0.0549316391698, 4.78210449219, 1.03912351187
1287, 4.78874206543, 0.0930786118261, 4.78202819824, 1.00860593375
1288, 4.78897094727, -0.0518798842677, 4.78202819824, 1.03149411734
1289, 4.78874206543, -0.0976562514552, 4.7819519043, 0.878906226717
1290, 4.78904724121, 0.0854492172948, 4.78210449219, 0.924682593904
1291, 4.78897094727, -0.0976562514552, 4.78202819824, 1.03149411734
1292, 4.78904724121, 0.0625610337011, 4.78225708008, 0.955200172029
1293, 4.78881835938, -0.0442504897364, 4.78218078613, 1.08489987906
1294, 4.78904724121, -0.0442504897364, 4.78225708008, 1.03149411734
1295, 4.78889465332, 0.0473022446386, 4.78210449219, 1.00097653922
1296, 4.78897094727, -0.0747680678614, 4.78202819824, 0.970458961092
1297, 4.78897094727, 0.0930786118261, 4.78218078613, 0.970458961092
1298, 4.78904724121, -0.028991698855, 4.78225708008, 0.917053199373
1299, 4.78881835938, -0.028991698855, 4.7819519043, 0.932311988436
1300, 4.78881835938, 0.0320434555761, 4.78210449219, 0.970458961092
1301, 4.78874206543, -0.173950189492, 4.78233337402, 0.993347144686
1302, 4.78897094727, -0.120544435049, 4.78202819824, 0.939941382967
1303, 4.78889465332, 0.131225591758, 4.78225708008, 1.01623532828
1304, 4.78889465332, 0.0091552738013, 4.78225708008, 1.03912351187
1305, 4.78874206543, -0.00610351571595, 4.7819519043, 1.03149411734
1306, 4.78897094727, 0.0854492172948, 4.78218078613, 0.917053199373
1307, 4.78904724121, 0.0244140628638, 4.78225708008, 0.894165015779
1308, 4.78889465332, 0.0625610337011, 4.78202819824, 1.03912351187
1309, 4.78904724121, -0.0213623043237, 4.78225708008, 1.0467529064
1310, 4.78889465332, -0.0137329097925, 4.78210449219, 1.00860593375
1311, 4.7891998291, -0.0137329097925, 4.78202819824, 1.00860593375
1312, 4.78889465332, 0.0549316391698, 4.78233337402, 0.924682593904
1313, 4.78866577148, 0.0473022446386, 4.7819519043, 0.863647437654
1314, 4.78874206543, -0.0442504897364, 4.78218078613, 0.993347144686
1315, 4.78874206543, 0.0930786118261, 4.7819519043, 0.978088355623
1316, 4.78897094727, 0.0778198227636, 4.78202819824, 0.909423804842
1317, 4.78897094727, 0.0091552738013, 4.78187561035, 1.03912351187
1318, 4.78897094727, -0.028991698855, 4.78210449219, 0.901794410311
1319, 4.78904724121, -0.0137329097925, 4.78225708008, 0.955200172029
1320, 4.78889465332, -0.0213623043237, 4.78225708008, 0.939941382967
1321, 4.78889465332, 0.00152587892899, 4.78202819824, 1.01623532828
1322, 4.78874206543, 0.0167846683325, 4.78202819824, 1.03149411734
1323, 4.78889465332, -0.0137329097925, 4.78210449219, 0.947570777498
1324, 4.78889465332, -0.0518798842677, 4.78210449219, 0.970458961092
1325, 4.78904724121, -0.028991698855, 4.78210449219, 1.10778806265
1326, 4.78889465332, 0.0701904282323, 4.78210449219, 1.01623532828
1327, 4.78889465332, 0.0473022446386, 4.78210449219, 1.01623532828
1328, 4.78889465332, 0.0930786118261, 4.78202819824, 0.947570777498
1329, 4.7891998291, 0.0701904282323, 4.78210449219, 0.985717750154
1330, 4.78889465332, 0.0396728501073, 4.78225708008, 0.955200172029
1331, 4.78889465332, -0.028991698855, 4.78210449219, 0.993347144686
1332, 4.78889465332, 0.0091552738013, 4.7819519043, 1.0467529064
1333, 4.78889465332, -0.028991698855, 4.78225708008, 0.924682593904
1334, 4.78904724121, 0.0091552738013, 4.78210449219, 0.947570777498
1335, 4.78897094727, 0.0473022446386, 4.78218078613, 0.955200172029
1336, 4.78889465332, 0.0091552738013, 4.78218078613, 1.01623532828
1337, 4.78912353516, 0.0930786118261, 4.78218078613, 1.06201169547
1338, 4.78897094727, -0.0671386733302, 4.78225708008, 0.978088355623
1339, 4.78889465332, -0.0823974623927, 4.78218078613, 0.993347144686
1340, 4.78889465332, 0.0091552738013, 4.78210449219, 1.06964109
1341, 4.78912353516, 0.0396728501073, 4.7819519043, 0.947570777498
1342, 4.78881835938, 0.0244140628638, 4.78233337402, 0.962829566561
1343, 4.78889465332, -0.0137329097925, 4.78225708008, 1.0467529064
1344, 4.78874206543, 0.0549316391698, 4.78218078613, 1.06964109
1345, 4.78889465332, 0.123596197227, 4.7819519043, 0.985717750154
1346, 4.78889465332, 0.0320434555761, 4.78187561035, 0.901794410311
1347, 4.78866577148, 0.0473022446386, 4.78218078613, 0.978088355623
1348, 4.78897094727, 0.123596197227, 4.78210449219, 1.05438230094
1349, 4.78897094727, 0.0167846683325, 4.78202819824, 0.993347144686
1350, 4.78904724121, 0.0549316391698, 4.78218078613, 1.05438230094
1351, 4.78889465332, 0.108337400889, 4.78202819824, 0.962829566561
1352, 4.78874206543, 0.0701904282323, 4.78202819824, 1.03149411734
1353, 4.78889465332, -0.0366210952052, 4.78210449219, 0.993347144686
1354, 4.78889465332, -0.0595092787989, 4.78218078613, 0.901794410311
1355, 4.78889465332, -0.0518798842677, 4.78218078613, 0.970458961092
1356, 4.78897094727, 0.0701904282323, 4.78225708008, 1.06964109
1357, 4.78889465332, 0.00152587892899, 4.7819519043, 1.03149411734
1358, 4.78889465332, -0.0137329097925, 4.78210449219, 0.871276832186
1359, 4.78881835938, -0.0518798842677, 4.78210449219, 0.955200172029
1360, 4.78935241699, -0.0137329097925, 4.78225708008, 0.993347144686
1361, 4.78897094727, 0.0473022446386, 4.78218078613, 0.962829566561
1362, 4.78904724121, 0.0549316391698, 4.78225708008, 1.06201169547
1363, 4.78881835938, -0.028991698855, 4.7819519043, 0.985717750154
1364, 4.78904724121, 0.0625610337011, 4.78210449219, 0.924682593904
1365, 4.78889465332, 0.108337400889, 4.78187561035, 1.03149411734
1366, 4.78881835938, -0.0366210952052, 4.78210449219, 0.993347144686
1367, 4.78904724121, 0.0320434555761, 4.78225708008, 0.978088355623
1368, 4.78897094727, 0.00152587892899, 4.78210449219, 0.878906226717
1369, 4.78874206543, 0.0091552738013, 4.78202819824, 1.00860593375
1370, 4.78889465332, -0.0137329097925, 4.78210449219, 0.993347144686
1371, 4.78889465332, 0.0091552738013, 4.78202819824, 0.901794410311
1372, 4.78874206543, -0.0366210952052, 4.78218078613, 0.917053199373
1373, 4.78866577148, 0.0473022446386, 4.7819519043, 0.955200172029
1374, 4.78874206543, -0.0595092787989, 4.78225708008, 0.955200172029
1375, 4.78904724121, 0.00152587892899, 4.78202819824, 0.993347144686
1376, 4.78904724121, -0.0442504897364, 4.78233337402, 1.03149411734
1377, 4.78897094727, 0.0320434555761, 4.78233337402, 0.917053199373
1378, 4.78881835938, 0.0167846683325, 4.78210449219, 0.947570777498
1379, 4.78889465332, 0.0701904282323, 4.78202819824, 0.947570777498
1380, 4.78889465332, 0.0167846683325, 4.78218078613, 0.962829566561
1381, 4.78881835938, 0.108337400889, 4.78218078613, 0.993347144686
1382, 4.7891998291, -0.00610351571595, 4.78218078613, 1.01623532828
1383, 4.78889465332, -0.0137329097925, 4.78202819824, 1.08489987906
1384, 4.78897094727, 0.0167846683325, 4.78210449219, 0.947570777498
1385, 4.78904724121, 0.0473022446386, 4.78218078613, 1.06201169547
1386, 4.78897094727, 0.0091552738013, 4.78202819824, 0.955200172029
1387, 4.78897094727, 0.00152587892899, 4.78210449219, 0.894165015779
1388, 4.78897094727, 0.0244140628638, 4.78218078613, 0.932311988436
1389, 4.78897094727, -0.0137329097925, 4.78210449219, 0.917053199373
1390, 4.78889465332, 0.0167846683325, 4.7819519043, 0.993347144686
1391, 4.78889465332, 0.00152587892899, 4.78210449219, 0.932311988436
1392, 4.78897094727, 0.0167846683325, 4.7819519043, 0.993347144686
1393, 4.78889465332, 0.0778198227636, 4.78218078613, 0.924682593904
1394, 4.78897094727, 0.100708006357, 4.78218078613, 0.939941382967
1395, 4.78904724121, 0.0854492172948, 4.78210449219, 0.993347144686
1396, 4.78881835938, -0.0213623043237, 4.78225708008, 0.978088355623
1397, 4.78889465332, 0.0167846683325, 4.78210449219, 1.01623532828
1398, 4.78866577148, -0.0213623043237, 4.78202819824, 1.03149411734
1399, 4.78889465332, -0.028991698855, 4.78218078613, 1.08489987906
1400, 4.78912353516, -0.0442504897364, 4.78218078613, 0.779724097811
1401, 4.78927612305, 0.0625610337011, 4.78225708008, 1.0467529064
1402, 4.78889465332, -0.0518798842677, 4.78210449219, 0.917053199373
1403, 4.78897094727, -0.0442504897364, 4.78225708008, 1.00097653922
1404, 4.78897094727, 0.00152587892899, 4.78218078613, 0.985717750154
1405, 4.78904724121, 0.0778198227636, 4.78218078613, 0.970458961092
1406, 4.78889465332, 0.0091552738013, 4.78210449219, 1.07727048453
1407, 4.78889465332, -0.0213623043237, 4.78225708008, 1.02386472281
1408, 4.78874206543, 0.0167846683325, 4.78210449219, 0.955200172029
1409, 4.78904724121, 0.0625610337011, 4.78218078613, 1.0467529064
1410, 4.78881835938, 0.0396728501073, 4.78210449219, 1.00860593375
1411, 4.78897094727, 0.0320434555761, 4.78218078613, 1.03149411734
1412, 4.78897094727, 0.0549316391698, 4.78210449219, 0.970458961092
1413, 4.78889465332, -0.0442504897364, 4.78225708008, 0.978088355623
1414, 4.78897094727, -0.0137329097925, 4.78210449219, 1.0467529064
1415, 4.78889465332, 0.0625610337011, 4.78225708008, 0.978088355623
1416, 4.78881835938, 0.0396728501073, 4.78218078613, 0.947570777498
1417, 4.78904724121, -0.0595092787989, 4.78202819824, 1.03149411734
1418, 4.78874206543, 0.0167846683325, 4.7819519043, 0.924682593904
1419, 4.78881835938, -0.0671386733302, 4.78210449219, 0.978088355623
1420, 4.78866577148, 0.0473022446386, 4.78218078613, 0.985717750154
1421, 4.78897094727, 0.0091552738013, 4.78218078613, 1.09252927359
1422, 4.78904724121, 0.0930786118261, 4.78210449219, 0.901794410311
1423, 4.78904724121, -0.00610351571595, 4.78202819824, 0.993347144686
1424, 4.78889465332, 0.0854492172948, 4.78210449219, 0.909423804842
1425, 4.78881835938, -0.0518798842677, 4.78210449219, 1.00860593375
1426, 4.78881835938, -0.0671386733302, 4.78210449219, 1.03912351187
1427, 4.78881835938, 0.0549316391698, 4.78202819824, 1.09252927359
1428, 4.78897094727, 0.0625610337011, 4.78218078613, 0.939941382967
1429, 4.78897094727, 0.0549316391698, 4.78202819824, 0.970458961092
1430, 4.78897094727, -0.0747680678614, 4.78202819824, 0.955200172029
1431, 4.78881835938, 0.0396728501073, 4.78202819824, 0.955200172029
1432, 4.78881835938, -0.0595092787989, 4.78202819824, 1.09252927359
1433, 4.78881835938, 0.0167846683325, 4.78218078613, 0.985717750154
1434, 4.78897094727, 0.0625610337011, 4.78233337402, 1.01623532828
1435, 4.78904724121, 0.0625610337011, 4.78202819824, 0.932311988436
1436, 4.78881835938, -0.0823974623927, 4.7819519043, 1.00860593375
1437, 4.78881835938, -0.028991698855, 4.78187561035, 0.939941382967
1438, 4.78881835938, -0.0137329097925, 4.78210449219, 1.07727048453
1439, 4.78881835938, -0.0137329097925, 4.78202819824, 0.978088355623
1440, 4.78904724121, -0.00610351571595, 4.78210449219, 1.01623532828
1441, 4.78889465332, 0.123596197227, 4.7819519043, 0.802612281404
1442, 4.78889465332, 0.0625610337011, 4.78202819824, 1.00860593375
1443, 4.78874206543, -0.00610351571595, 4.78210449219, 0.962829566561
1444, 4.78904724121, 0.0778198227636, 4.7819519043, 1.01623532828
1445, 4.78881835938, 0.0396728501073, 4.78202819824, 0.924682593904
1446, 4.78904724121, 0.0549316391698, 4.78218078613, 0.993347144686
1447, 4.78881835938, -0.028991698855, 4.78202819824, 0.924682593904
1448, 4.78897094727, -0.0595092787989, 4.78210449219, 0.939941382967
1449, 4.78866577148, -0.0366210952052, 4.78210449219, 0.993347144686
1450, 4.78889465332, 0.19989014254, 4.78202819824, 0.962829566561
1451, 4.78897094727, -0.0442504897364, 4.78202819824, 0.970458961092
1452, 4.78881835938, 0.0549316391698, 4.78202819824, 0.962829566561
1453, 4.78889465332, -0.0900268569239, 4.78187561035, 0.993347144686
1454, 4.78889465332, -0.0366210952052, 4.78202819824, 1.09252927359
1455, 4.78843688965, -0.0137329097925, 4.78210449219, 1.06201169547
1456, 4.78904724121, -0.0213623043237, 4.78225708008, 0.970458961092
1457, 4.78874206543, 0.0091552738013, 4.78202819824, 1.02386472281
1458, 4.7891998291, -0.0518798842677, 4.78218078613, 0.924682593904
1459, 4.78889465332, 0.0778198227636, 4.78202819824, 1.0467529064
1460, 4.78889465332, -0.0518798842677, 4.78210449219, 0.985717750154
1461, 4.78881835938, 0.0320434555761, 4.78233337402, 1.01623532828
1462, 4.78904724121, 0.0549316391698, 4.78202819824, 0.978088355623
1463, 4.78889465332, 0.0091552738013, 4.78218078613, 0.985717750154
1464, 4.78881835938, 0.0320434555761, 4.78210449219, 1.00860593375
1465, 4.78881835938, -0.0213623043237, 4.78210449219, 0.970458961092
1466, 4.78904724121, 0.100708006357, 4.78218078613, 1.01623532828
1467, 4.78889465332, 0.0473022446386, 4.78210449219, 0.978088355623
1468, 4.78889465332, 0.0167846683325, 4.78218078613, 0.970458961092
1469, 4.78897094727, -0.0213623043237, 4.78202819824, 1.10015866812
1470, 4.78874206543, -0.00610351571595, 4.78202819824, 0.985717750154
1471, 4.78897094727, -0.0137329097925, 4.78187561035, 1.01623532828
1472, 4.78897094727, -0.028991698855, 4.78218078613, 1.11541745719
1473, 4.78904724121, -0.0442504897364, 4.78210449219, 0.878906226717
1474, 4.78866577148, 0.108337400889, 4.78218078613, 1.07727048453
1475, 4.78881835938, 0.0854492172948, 4.78218078613, 0.993347144686
1476, 4.78874206543, 0.0473022446386, 4.78210449219, 1.06964109
1477, 4.78881835938, 0.100708006357, 4.78202819824, 0.978088355623
1478, 4.78881835938, 0.154113775352, 4.78202819824, 1.02386472281
1479, 4.78889465332, -0.028991698855, 4.7819519043, 1.03149411734
1480, 4.78889465332, -0.0442504897364, 4.78218078613, 1.0467529064
1481, 4.78889465332, -0.0747680678614, 4.78202819824, 0.939941382967
1482, 4.78866577148, 0.0473022446386, 4.78210449219, 0.993347144686
1483, 4.78927612305, 0.00152587892899, 4.78210449219, 1.03149411734
1484, 4.78889465332, 0.0854492172948, 4.78225708008, 0.985717750154
1485, 4.78897094727, 0.0625610337011, 4.78210449219, 1.03149411734
1486, 4.78904724121, -0.0137329097925, 4.78225708008, 0.962829566561
1487, 4.78881835938, 0.0320434555761, 4.78210449219, 1.03149411734
1488, 4.78897094727, 0.0091552738013, 4.78187561035, 0.894165015779
1489, 4.78889465332, 0.0167846683325, 4.78210449219, 1.02386472281
1490, 4.78889465332, 0.0549316391698, 4.78240966797, 0.993347144686
1491, 4.78912353516, 0.0320434555761, 4.78218078613, 1.01623532828
1492, 4.78889465332, 0.0778198227636, 4.78202819824, 0.924682593904
1493, 4.78889465332, 0.123596197227, 4.78218078613, 0.993347144686
1494, 4.78881835938, -0.028991698855, 4.78210449219, 0.955200172029
1495, 4.78881835938, -0.0900268569239, 4.78225708008, 0.985717750154
1496, 4.78874206543, -0.0518798842677, 4.78210449219, 1.06201169547
1497, 4.78912353516, 0.00152587892899, 4.78225708008, 0.955200172029
1498, 4.78912353516, 0.0473022446386, 4.78218078613, 1.03912351187
1499, 4.78897094727, 0.0778198227636, 4.78210449219, 0.978088355623
1500, 4.78881835938, 0.0320434555761, 4.78218078613, 1.02386472281
1501, 4.78889465332, -0.00610351571595, 4.78218078613, 1.05438230094
1502, 4.78889465332, -0.0823974623927, 4.78218078613, 0.978088355623
1503, 4.78889465332, -0.0823974623927, 4.78202819824, 1.07727048453
1504, 4.78897094727, 0.0320434555761, 4.78202819824, 1.00860593375
1505, 4.78874206543, 0.0473022446386, 4.7819519043, 1.00097653922
1506, 4.78897094727, 0.0396728501073, 4.78218078613, 0.947570777498
1507, 4.78897094727, 0.0167846683325, 4.78202819824, 0.894165015779
1508, 4.78889465332, 0.0778198227636, 4.78210449219, 0.993347144686
1509, 4.78897094727, -0.0671386733302, 4.7819519043, 0.985717750154
1510, 4.78874206543, -0.0823974623927, 4.7819519043, 0.947570777498
1511, 4.78866577148, -0.0137329097925, 4.78218078613, 1.02386472281
1512, 4.78889465332, 0.0930786118261, 4.78202819824, 1.01623532828
1513, 4.78889465332, 0.0167846683325, 4.78225708008, 0.955200172029
1514, 4.78897094727, -0.0137329097925, 4.78187561035, 1.08489987906
1515, 4.78897094727, 0.0930786118261, 4.78187561035, 0.939941382967
1516, 4.78874206543, -0.0442504897364, 4.78187561035, 0.978088355623
1517, 4.78874206543, 0.0320434555761, 4.78187561035, 0.955200172029
1518, 4.78889465332, 0.0778198227636, 4.78218078613, 0.955200172029
1519, 4.78897094727, 0.00152587892899, 4.78210449219, 0.894165015779
1520, 4.78897094727, 0.0625610337011, 4.78210449219, 1.05438230094
1521, 4.78897094727, -0.0366210952052, 4.78225708008, 0.924682593904
1522, 4.78881835938, 0.0778198227636, 4.78210449219, 0.909423804842
1523, 4.78874206543, -0.0366210952052, 4.7819519043, 0.939941382967
1524, 4.78912353516, 0.0167846683325, 4.78210449219, 0.924682593904
1525, 4.78897094727, 0.0091552738013, 4.78202819824, 1.00097653922
1526, 4.78889465332, 0.0778198227636, 4.78218078613, 1.12304685172
1527, 4.78874206543, 0.0473022446386, 4.78202819824, 1.0467529064
1528, 4.78881835938, 0.0701904282323, 4.78225708008, 1.0467529064
1529, 4.78889465332, 0.108337400889, 4.78210449219, 1.00097653922
1530, 4.78889465332, 0.0625610337011, 4.78202819824, 1.0467529064
1531, 4.78897094727, 0.0320434555761, 4.78210449219, 1.03912351187
1532, 4.78904724121, -0.028991698855, 4.78225708008, 0.947570777498
1533, 4.78889465332, -0.0442504897364, 4.78202819824, 0.947570777498
1534, 4.78889465332, -0.0747680678614, 4.78202819824, 1.00860593375
1535, 4.78881835938, -0.0137329097925, 4.78218078613, 0.924682593904
1536, 4.78889465332, 0.123596197227, 4.78210449219, 0.871276832186
1537, 4.78874206543, 0.0396728501073, 4.78218078613, 0.932311988436
1538, 4.78889465332, 0.123596197227, 4.78202819824, 0.932311988436
1539, 4.78881835938, -0.0823974623927, 4.78202819824, 0.901794410311
1540, 4.78874206543, 0.00152587892899, 4.78202819824, 1.03149411734
1541, 4.78881835938, 0.123596197227, 4.78218078613, 0.970458961092
1542, 4.78897094727, 0.0701904282323, 4.78202819824, 0.939941382967
1543, 4.78904724121, -0.028991698855, 4.7819519043, 1.02386472281
1544, 4.78912353516, -0.0900268569239, 4.78225708008, 0.909423804842
1545, 4.78904724121, 0.0930786118261, 4.78218078613, 1.01623532828
1546, 4.78881835938, 0.00152587892899, 4.78210449219, 1.01623532828
1547, 4.78912353516, -0.0900268569239, 4.78218078613, 1.00860593375
1548, 4.78889465332, 0.0167846683325, 4.7819519043, 0.993347144686
1549, 4.78904724121, 0.00152587892899, 4.78202819824, 1.00097653922
1550, 4.78889465332, 0.100708006357, 4.78202819824, 0.924682593904
1551, 4.78897094727, -0.0442504897364, 4.78210449219, 1.03149411734
1552, 4.78897094727, 0.00152587892899, 4.78218078613, 0.886535621248
1553, 4.78897094727, 0.0320434555761, 4.78202819824, 1.05438230094
1554, 4.78897094727, -0.0595092787989, 4.78210449219, 0.901794410311
1555, 4.78874206543, 0.0167846683325, 4.78210449219, 1.03149411734
1556, 4.78897094727, -0.0137329097925, 4.78202819824, 0.939941382967
1557, 4.78881835938, -0.00610351571595, 4.78202819824, 0.924682593904
1558, 4.78881835938, -0.105285645986, 4.78210449219, 1.07727048453
1559, 4.78874206543, 0.00152587892899, 4.78210449219, 0.985717750154
1560, 4.78897094727, 0.0930786118261, 4.78218078613, 1.03149411734
1561, 4.78889465332, -0.0137329097925, 4.78210449219, 0.886535621248
1562, 4.78881835938, -0.00610351571595, 4.78202819824, 0.978088355623
1563, 4.78889465332, 0.0167846683325, 4.78210449219, 0.993347144686
1564, 4.78881835938, -0.0366210952052, 4.78202819824, 1.01623532828
1565, 4.78881835938, 0.0473022446386, 4.78210449219, 0.985717750154
1566, 4.78889465332, 0.0701904282323, 4.78210449219, 1.11541745719
1567, 4.78889465332, 0.0778198227636, 4.78233337402, 0.901794410311
1568, 4.78904724121, 0.00152587892899, 4.78233337402, 0.947570777498
1569, 4.78897094727, -0.0442504897364, 4.78218078613, 0.909423804842
1570, 4.78881835938, -0.00610351571595, 4.78202819824, 0.917053199373
1571, 4.78889465332, -0.0442504897364, 4.78218078613, 1.05438230094
1572, 4.78897094727, 0.0473022446386, 4.78202819824, 1.01623532828
1573, 4.78897094727, 0.0778198227636, 4.7819519043, 0.993347144686
1574, 4.78881835938, -0.00610351571595, 4.7819519043, 1.01623532828
1575, 4.78897094727, -0.0671386733302, 4.78210449219, 0.955200172029
1576, 4.78874206543, 0.0320434555761, 4.78218078613, 1.03149411734
1577, 4.78889465332, 0.0625610337011, 4.78218078613, 0.932311988436
1578, 4.78866577148, 0.0778198227636, 4.78202819824, 0.901794410311
1579, 4.7891998291, 0.0549316391698, 4.78202819824, 0.978088355623
1580, 4.78866577148, 0.0473022446386, 4.78218078613, 0.962829566561
1581, 4.78904724121, -0.028991698855, 4.7819519043, 0.947570777498
1582, 4.78874206543, -0.120544435049, 4.7819519043, 1.00860593375
1583, 4.78874206543, 0.0091552738013, 4.78202819824, 0.962829566561
1584, 4.78889465332, -0.028991698855, 4.78225708008, 1.00860593375
1585, 4.78889465332, 0.0320434555761, 4.78210449219, 0.955200172029
